Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_canny_edge_horizontal_flip,Train_Apple_healthy,canny_edge_horizontal_flip,0.38097804,0.388786765,0.39877615,0.049123902,0.018445305,0.35796719,0.2549641299999999,0.138108275,0.34105709
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_canny_edge_perspective_transformation,Train_Apple_healthy,canny_edge_perspective_transformation,0.38097804,0.388786765,0.39877615,0.049123902,0.018445305,0.35796719,0.2549641299999999,0.138108275,0.34105709
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_canny_edge_rotation,Train_Apple_healthy,canny_edge_rotation,0.38097804,0.388786765,0.39877615,0.049123902,0.018445305,0.35796719,0.2549641299999999,0.138108275,0.34105709
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_canny_edge_scale_zoom,Train_Apple_healthy,canny_edge_scale_zoom,0.38097804,0.388786765,0.39877615,0.049123902,0.018445305,0.35796719,0.2549641299999999,0.138108275,0.34105709
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_hsv,Train_Apple_healthy,hsv,0.364926,0.3804926349999999,0.4181979,0.0317222184999999,0.0069199945,0.35288625,0.253837985,0.13896206,0.316044335
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_hsv_affine_transformation,Train_Apple_healthy,hsv_affine_transformation,0.36105135,0.39668828,0.3990932849999999,0.034225015,0.015055944,0.34698686,0.23506299,0.12664448,0.35818103
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_hsv_contrast,Train_Apple_healthy,hsv_contrast,0.36105135,0.39668828,0.3990932849999999,0.034225015,0.015055944,0.34698686,0.23506299,0.12664448,0.35818103
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_hsv_horizontal_flip,Train_Apple_healthy,hsv_horizontal_flip,0.36105135,0.39668828,0.3990932849999999,0.034225015,0.015055944,0.34698686,0.23506299,0.12664448,0.35818103
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_hsv_perspective_transformation,Train_Apple_healthy,hsv_perspective_transformation,0.36105135,0.39668828,0.3990932849999999,0.034225015,0.015055944,0.34698686,0.23506299,0.12664448,0.35818103
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_hsv_rotation,Train_Apple_healthy,hsv_rotation,0.36105135,0.39668828,0.3990932849999999,0.034225015,0.015055944,0.34698686,0.23506299,0.12664448,0.35818103
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_hsv_scale_zoom,Train_Apple_healthy,hsv_scale_zoom,0.36105135,0.39668828,0.3990932849999999,0.034225015,0.015055944,0.34698686,0.23506299,0.12664448,0.35818103
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_lab,Train_Apple_healthy,lab,0.364926,0.3804926349999999,0.4181979,0.0317222184999999,0.0069199945,0.35288625,0.253837985,0.13896206,0.316044335
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_lab_affine_transformation,Train_Apple_healthy,lab_affine_transformation,0.38365537,0.41167867,0.397031625,0.0421623715,0.015256095,0.35278244,0.24385587,0.129247655,0.36302987
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_lab_contrast,Train_Apple_healthy,lab_contrast,0.38365537,0.41167867,0.397031625,0.0421623715,0.015256095,0.35278244,0.24385587,0.129247655,0.36302987
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_lab_horizontal_flip,Train_Apple_healthy,lab_horizontal_flip,0.38365537,0.41167867,0.397031625,0.0421623715,0.015256095,0.35278244,0.24385587,0.129247655,0.36302987
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_lab_perspective_transformation,Train_Apple_healthy,lab_perspective_transformation,0.38365537,0.41167867,0.397031625,0.0421623715,0.015256095,0.35278244,0.24385587,0.129247655,0.36302987
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_lab_rotation,Train_Apple_healthy,lab_rotation,0.38365537,0.41167867,0.397031625,0.0421623715,0.015256095,0.35278244,0.24385587,0.129247655,0.36302987
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_lab_scale_zoom,Train_Apple_healthy,lab_scale_zoom,0.38365537,0.41167867,0.397031625,0.0421623715,0.015256095,0.35278244,0.24385587,0.129247655,0.36302987
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_median_blur_small_noise,Train_Apple_healthy,median_blur_small_noise,0.364926,0.3804926349999999,0.4181979,0.0317222184999999,0.0069199945,0.35288625,0.253837985,0.13896206,0.316044335
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_median_blur_small_noise_affine_transformation,Train_Apple_healthy,median_blur_small_noise_affine_transformation,0.36443755,0.39655399,0.394744305,0.034152896,0.015140921,0.34385581,0.228554035,0.1268244399999999,0.352291
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_median_blur_small_noise_contrast,Train_Apple_healthy,median_blur_small_noise_contrast,0.36443755,0.39655399,0.394744305,0.034152896,0.015140921,0.34385581,0.228554035,0.1268244399999999,0.352291
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_median_blur_small_noise_horizontal_flip,Train_Apple_healthy,median_blur_small_noise_horizontal_flip,0.36443755,0.39655399,0.394744305,0.034152896,0.015140921,0.34385581,0.228554035,0.1268244399999999,0.352291
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_median_blur_small_noise_perspective_transformation,Train_Apple_healthy,median_blur_small_noise_perspective_transformation,0.36443755,0.39655399,0.394744305,0.034152896,0.015140921,0.34385581,0.228554035,0.1268244399999999,0.352291
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_median_blur_small_noise_rotation,Train_Apple_healthy,median_blur_small_noise_rotation,0.36443755,0.39655399,0.394744305,0.034152896,0.015140921,0.34385581,0.228554035,0.1268244399999999,0.352291
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_median_blur_small_noise_scale_zoom,Train_Apple_healthy,median_blur_small_noise_scale_zoom,0.36443755,0.39655399,0.394744305,0.034152896,0.015140921,0.34385581,0.228554035,0.1268244399999999,0.352291
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_morphological_gradient,Train_Apple_healthy,morphological_gradient,0.364926,0.3804926349999999,0.4181979,0.0317222184999999,0.0069199945,0.35288625,0.253837985,0.13896206,0.316044335
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_morphological_gradient_affine_transformation,Train_Apple_healthy,morphological_gradient_affine_transformation,0.38689497,0.41479989,0.392889155,0.04288931,0.015507073,0.351835665,0.2445421,0.13128862,0.36432031
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_morphological_gradient_contrast,Train_Apple_healthy,morphological_gradient_contrast,0.38689497,0.41479989,0.392889155,0.04288931,0.015507073,0.351835665,0.2445421,0.13128862,0.36432031
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_morphological_gradient_horizontal_flip,Train_Apple_healthy,morphological_gradient_horizontal_flip,0.38689497,0.41479989,0.392889155,0.04288931,0.015507073,0.351835665,0.2445421,0.13128862,0.36432031
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_morphological_gradient_perspective_transformation,Train_Apple_healthy,morphological_gradient_perspective_transformation,0.38689497,0.41479989,0.392889155,0.04288931,0.015507073,0.351835665,0.2445421,0.13128862,0.36432031
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_morphological_gradient_rotation,Train_Apple_healthy,morphological_gradient_rotation,0.38689497,0.41479989,0.392889155,0.04288931,0.015507073,0.351835665,0.2445421,0.13128862,0.36432031
image (7)_Train_Apple_healthy,image (7)_Train_Apple_healthy_morphological_gradient_scale_zoom,Train_Apple_healthy,morphological_gradient_scale_zoom,0.38689497,0.41479989,0.392889155,0.04288931,0.015507073,0.351835665,0.2445421,0.13128862,0.36432031
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_bilateral_filter,Train_Apple_healthy,bilateral_filter,0.41681926,0.305811555,0.40397645,0.0064002143,0.0010172526,0.333955555,0.190692475,0.1151190875,0.280846485
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_bilateral_filter_affine_transformation,Train_Apple_healthy,bilateral_filter_affine_transformation,0.37291309,0.37974541,0.40104582,0.0475726199999999,0.018054226,0.351014385,0.256253625,0.13764298,0.33739357
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_bilateral_filter_contrast,Train_Apple_healthy,bilateral_filter_contrast,0.37291309,0.37974541,0.40104582,0.0475726199999999,0.018054226,0.351014385,0.256253625,0.13764298,0.33739357
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_bilateral_filter_horizontal_flip,Train_Apple_healthy,bilateral_filter_horizontal_flip,0.37291309,0.37974541,0.40104582,0.0475726199999999,0.018054226,0.351014385,0.256253625,0.13764298,0.33739357
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_bilateral_filter_perspective_transformation,Train_Apple_healthy,bilateral_filter_perspective_transformation,0.37291309,0.37974541,0.40104582,0.0475726199999999,0.018054226,0.351014385,0.256253625,0.13764298,0.33739357
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_bilateral_filter_rotation,Train_Apple_healthy,bilateral_filter_rotation,0.37291309,0.37974541,0.40104582,0.0475726199999999,0.018054226,0.351014385,0.256253625,0.13764298,0.33739357
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_bilateral_filter_scale_zoom,Train_Apple_healthy,bilateral_filter_scale_zoom,0.37291309,0.37974541,0.40104582,0.0475726199999999,0.018054226,0.351014385,0.256253625,0.13764298,0.33739357
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_canny_edge,Train_Apple_healthy,canny_edge,0.41681926,0.305811555,0.40397645,0.0064002143,0.0010172526,0.333955555,0.190692475,0.1151190875,0.280846485
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_canny_edge_affine_transformation,Train_Apple_healthy,canny_edge_affine_transformation,0.37212115,0.383683275,0.39878165,0.051947115,0.01950538,0.359619615,0.257970005,0.145049105,0.329990315
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_canny_edge_contrast,Train_Apple_healthy,canny_edge_contrast,0.37212115,0.383683275,0.39878165,0.051947115,0.01950538,0.359619615,0.257970005,0.145049105,0.329990315
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_canny_edge_horizontal_flip,Train_Apple_healthy,canny_edge_horizontal_flip,0.37212115,0.383683275,0.39878165,0.051947115,0.01950538,0.359619615,0.257970005,0.145049105,0.329990315
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_canny_edge_perspective_transformation,Train_Apple_healthy,canny_edge_perspective_transformation,0.37212115,0.383683275,0.39878165,0.051947115,0.01950538,0.359619615,0.257970005,0.145049105,0.329990315
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_canny_edge_rotation,Train_Apple_healthy,canny_edge_rotation,0.37212115,0.383683275,0.39878165,0.051947115,0.01950538,0.359619615,0.257970005,0.145049105,0.329990315
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_canny_edge_scale_zoom,Train_Apple_healthy,canny_edge_scale_zoom,0.37212115,0.383683275,0.39878165,0.051947115,0.01950538,0.359619615,0.257970005,0.145049105,0.329990315
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_hsv,Train_Apple_healthy,hsv,0.41681926,0.305811555,0.40397645,0.0064002143,0.0010172526,0.333955555,0.190692475,0.1151190875,0.280846485
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_hsv_affine_transformation,Train_Apple_healthy,hsv_affine_transformation,0.361921075,0.400464565,0.427876865,0.0297169924999999,0.0055321477,0.34097119,0.23313907,0.127588245,0.347742275
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_hsv_contrast,Train_Apple_healthy,hsv_contrast,0.361921075,0.400464565,0.427876865,0.0297169924999999,0.0055321477,0.34097119,0.23313907,0.127588245,0.347742275
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_hsv_horizontal_flip,Train_Apple_healthy,hsv_horizontal_flip,0.361921075,0.400464565,0.427876865,0.0297169924999999,0.0055321477,0.34097119,0.23313907,0.127588245,0.347742275
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_hsv_perspective_transformation,Train_Apple_healthy,hsv_perspective_transformation,0.361921075,0.400464565,0.427876865,0.0297169924999999,0.0055321477,0.34097119,0.23313907,0.127588245,0.347742275
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_hsv_rotation,Train_Apple_healthy,hsv_rotation,0.361921075,0.400464565,0.427876865,0.0297169924999999,0.0055321477,0.34097119,0.23313907,0.127588245,0.347742275
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_hsv_scale_zoom,Train_Apple_healthy,hsv_scale_zoom,0.361921075,0.400464565,0.427876865,0.0297169924999999,0.0055321477,0.34097119,0.23313907,0.127588245,0.347742275
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_lab,Train_Apple_healthy,lab,0.41681926,0.305811555,0.40397645,0.0064002143,0.0010172526,0.333955555,0.190692475,0.1151190875,0.280846485
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_lab_affine_transformation,Train_Apple_healthy,lab_affine_transformation,0.37500084,0.40027982,0.400637765,0.050754052,0.0160361779999999,0.35622296,0.25523545,0.1419121099999999,0.338562235
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_lab_contrast,Train_Apple_healthy,lab_contrast,0.37500084,0.40027982,0.400637765,0.050754052,0.0160361779999999,0.35622296,0.25523545,0.1419121099999999,0.338562235
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_lab_horizontal_flip,Train_Apple_healthy,lab_horizontal_flip,0.37500084,0.40027982,0.400637765,0.050754052,0.0160361779999999,0.35622296,0.25523545,0.1419121099999999,0.338562235
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_lab_perspective_transformation,Train_Apple_healthy,lab_perspective_transformation,0.37500084,0.40027982,0.400637765,0.050754052,0.0160361779999999,0.35622296,0.25523545,0.1419121099999999,0.338562235
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_lab_rotation,Train_Apple_healthy,lab_rotation,0.37500084,0.40027982,0.400637765,0.050754052,0.0160361779999999,0.35622296,0.25523545,0.1419121099999999,0.338562235
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_lab_scale_zoom,Train_Apple_healthy,lab_scale_zoom,0.37500084,0.40027982,0.400637765,0.050754052,0.0160361779999999,0.35622296,0.25523545,0.1419121099999999,0.338562235
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_median_blur_small_noise,Train_Apple_healthy,median_blur_small_noise,0.41681926,0.305811555,0.40397645,0.0064002143,0.0010172526,0.333955555,0.190692475,0.1151190875,0.280846485
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_median_blur_small_noise_affine_transformation,Train_Apple_healthy,median_blur_small_noise_affine_transformation,0.3437337,0.37698342,0.409411235,0.0332878585,0.0135121199999999,0.31530207,0.225175805,0.13774583,0.33202836
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_median_blur_small_noise_contrast,Train_Apple_healthy,median_blur_small_noise_contrast,0.3437337,0.37698342,0.409411235,0.0332878585,0.0135121199999999,0.31530207,0.225175805,0.13774583,0.33202836
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_median_blur_small_noise_horizontal_flip,Train_Apple_healthy,median_blur_small_noise_horizontal_flip,0.3437337,0.37698342,0.409411235,0.0332878585,0.0135121199999999,0.31530207,0.225175805,0.13774583,0.33202836
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_median_blur_small_noise_perspective_transformation,Train_Apple_healthy,median_blur_small_noise_perspective_transformation,0.3437337,0.37698342,0.409411235,0.0332878585,0.0135121199999999,0.31530207,0.225175805,0.13774583,0.33202836
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_median_blur_small_noise_rotation,Train_Apple_healthy,median_blur_small_noise_rotation,0.3437337,0.37698342,0.409411235,0.0332878585,0.0135121199999999,0.31530207,0.225175805,0.13774583,0.33202836
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_median_blur_small_noise_scale_zoom,Train_Apple_healthy,median_blur_small_noise_scale_zoom,0.3437337,0.37698342,0.409411235,0.0332878585,0.0135121199999999,0.31530207,0.225175805,0.13774583,0.33202836
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_morphological_gradient,Train_Apple_healthy,morphological_gradient,0.41681926,0.305811555,0.40397645,0.0064002143,0.0010172526,0.333955555,0.190692475,0.1151190875,0.280846485
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_morphological_gradient_affine_transformation,Train_Apple_healthy,morphological_gradient_affine_transformation,0.381165265,0.404950185,0.395450905,0.0411170255,0.014954559,0.35692196,0.245584805,0.1270777599999999,0.359142185
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_morphological_gradient_contrast,Train_Apple_healthy,morphological_gradient_contrast,0.381165265,0.404950185,0.395450905,0.0411170255,0.014954559,0.35692196,0.245584805,0.1270777599999999,0.359142185
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_morphological_gradient_horizontal_flip,Train_Apple_healthy,morphological_gradient_horizontal_flip,0.381165265,0.404950185,0.395450905,0.0411170255,0.014954559,0.35692196,0.245584805,0.1270777599999999,0.359142185
image (8)_Train_Apple_healthy,image (8)_Train_Apple_healthy_morphological_gradient_perspective_transformation,Train_Apple_healthy,morphological_gradient_perspective_transformation,0.381165265,0.404950185,0.395450905,0.0411170255,0.014954559,0.35692196,0.245584805,0.1270777599999999,0.359142185
