Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_canny_edge_scale_zoom,Train_Apple_scab,canny_edge_scale_zoom,0.35290056,0.3645435999999999,0.402062315,0.0472722425,0.009422802,0.273179825,0.26798749,0.25681736,0.28264264
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_hsv,Train_Apple_scab,hsv,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_hsv_affine_transformation,Train_Apple_scab,hsv_affine_transformation,0.3656146249999999,0.362270685,0.410105705,0.037840579,0.0090977825,0.30161877,0.2555362399999999,0.214084325,0.3109975
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_hsv_contrast,Train_Apple_scab,hsv_contrast,0.3656146249999999,0.362270685,0.410105705,0.037840579,0.0090977825,0.30161877,0.2555362399999999,0.214084325,0.3109975
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_hsv_horizontal_flip,Train_Apple_scab,hsv_horizontal_flip,0.3656146249999999,0.362270685,0.410105705,0.037840579,0.0090977825,0.30161877,0.2555362399999999,0.214084325,0.3109975
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_hsv_perspective_transformation,Train_Apple_scab,hsv_perspective_transformation,0.3656146249999999,0.362270685,0.410105705,0.037840579,0.0090977825,0.30161877,0.2555362399999999,0.214084325,0.3109975
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_hsv_rotation,Train_Apple_scab,hsv_rotation,0.3656146249999999,0.362270685,0.410105705,0.037840579,0.0090977825,0.30161877,0.2555362399999999,0.214084325,0.3109975
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_hsv_scale_zoom,Train_Apple_scab,hsv_scale_zoom,0.3656146249999999,0.362270685,0.410105705,0.037840579,0.0090977825,0.30161877,0.2555362399999999,0.214084325,0.3109975
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_lab,Train_Apple_scab,lab,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_lab_affine_transformation,Train_Apple_scab,lab_affine_transformation,0.3635949349999999,0.375175475,0.408748485,0.0409562319999999,0.0077233555,0.29259375,0.260698825,0.23362236,0.3066558
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_lab_contrast,Train_Apple_scab,lab_contrast,0.3635949349999999,0.375175475,0.408748485,0.0409562319999999,0.0077233555,0.29259375,0.260698825,0.23362236,0.3066558
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_lab_horizontal_flip,Train_Apple_scab,lab_horizontal_flip,0.3635949349999999,0.375175475,0.408748485,0.0409562319999999,0.0077233555,0.29259375,0.260698825,0.23362236,0.3066558
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_lab_perspective_transformation,Train_Apple_scab,lab_perspective_transformation,0.3635949349999999,0.375175475,0.408748485,0.0409562319999999,0.0077233555,0.29259375,0.260698825,0.23362236,0.3066558
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_lab_rotation,Train_Apple_scab,lab_rotation,0.3635949349999999,0.375175475,0.408748485,0.0409562319999999,0.0077233555,0.29259375,0.260698825,0.23362236,0.3066558
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_lab_scale_zoom,Train_Apple_scab,lab_scale_zoom,0.3635949349999999,0.375175475,0.408748485,0.0409562319999999,0.0077233555,0.29259375,0.260698825,0.23362236,0.3066558
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_median_blur_small_noise,Train_Apple_scab,median_blur_small_noise,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_median_blur_small_noise_affine_transformation,Train_Apple_scab,median_blur_small_noise_affine_transformation,0.37292397,0.36349211,0.404276725,0.0367980824999999,0.0096177195,0.3019820199999999,0.25153331,0.213851805,0.313599685
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_median_blur_small_noise_contrast,Train_Apple_scab,median_blur_small_noise_contrast,0.37292397,0.36349211,0.404276725,0.0367980824999999,0.0096177195,0.3019820199999999,0.25153331,0.213851805,0.313599685
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_median_blur_small_noise_horizontal_flip,Train_Apple_scab,median_blur_small_noise_horizontal_flip,0.37292397,0.36349211,0.404276725,0.0367980824999999,0.0096177195,0.3019820199999999,0.25153331,0.213851805,0.313599685
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_median_blur_small_noise_perspective_transformation,Train_Apple_scab,median_blur_small_noise_perspective_transformation,0.37292397,0.36349211,0.404276725,0.0367980824999999,0.0096177195,0.3019820199999999,0.25153331,0.213851805,0.313599685
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_median_blur_small_noise_rotation,Train_Apple_scab,median_blur_small_noise_rotation,0.37292397,0.36349211,0.404276725,0.0367980824999999,0.0096177195,0.3019820199999999,0.25153331,0.213851805,0.313599685
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_median_blur_small_noise_scale_zoom,Train_Apple_scab,median_blur_small_noise_scale_zoom,0.37292397,0.36349211,0.404276725,0.0367980824999999,0.0096177195,0.3019820199999999,0.25153331,0.213851805,0.313599685
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_morphological_gradient,Train_Apple_scab,morphological_gradient,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_morphological_gradient_affine_transformation,Train_Apple_scab,morphological_gradient_affine_transformation,0.361502985,0.3745019,0.4093345,0.0416941819999999,0.0078625146,0.286929385,0.24709874,0.237090595,0.30495927
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_morphological_gradient_contrast,Train_Apple_scab,morphological_gradient_contrast,0.361502985,0.3745019,0.4093345,0.0416941819999999,0.0078625146,0.286929385,0.24709874,0.237090595,0.30495927
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_morphological_gradient_horizontal_flip,Train_Apple_scab,morphological_gradient_horizontal_flip,0.361502985,0.3745019,0.4093345,0.0416941819999999,0.0078625146,0.286929385,0.24709874,0.237090595,0.30495927
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_morphological_gradient_perspective_transformation,Train_Apple_scab,morphological_gradient_perspective_transformation,0.361502985,0.3745019,0.4093345,0.0416941819999999,0.0078625146,0.286929385,0.24709874,0.237090595,0.30495927
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_morphological_gradient_rotation,Train_Apple_scab,morphological_gradient_rotation,0.361502985,0.3745019,0.4093345,0.0416941819999999,0.0078625146,0.286929385,0.24709874,0.237090595,0.30495927
image (7)_Train_Apple_scab,image (7)_Train_Apple_scab_morphological_gradient_scale_zoom,Train_Apple_scab,morphological_gradient_scale_zoom,0.361502985,0.3745019,0.4093345,0.0416941819999999,0.0078625146,0.286929385,0.24709874,0.237090595,0.30495927
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_bilateral_filter,Train_Apple_scab,bilateral_filter,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_bilateral_filter_affine_transformation,Train_Apple_scab,bilateral_filter_affine_transformation,0.346960185,0.35725918,0.4129098799999999,0.045730756,0.009115537,0.267886425,0.264558925,0.25001885,0.28021094
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_bilateral_filter_contrast,Train_Apple_scab,bilateral_filter_contrast,0.346960185,0.35725918,0.4129098799999999,0.045730756,0.009115537,0.267886425,0.264558925,0.25001885,0.28021094
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_bilateral_filter_horizontal_flip,Train_Apple_scab,bilateral_filter_horizontal_flip,0.346960185,0.35725918,0.4129098799999999,0.045730756,0.009115537,0.267886425,0.264558925,0.25001885,0.28021094
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_bilateral_filter_perspective_transformation,Train_Apple_scab,bilateral_filter_perspective_transformation,0.346960185,0.35725918,0.4129098799999999,0.045730756,0.009115537,0.267886425,0.264558925,0.25001885,0.28021094
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_bilateral_filter_rotation,Train_Apple_scab,bilateral_filter_rotation,0.346960185,0.35725918,0.4129098799999999,0.045730756,0.009115537,0.267886425,0.264558925,0.25001885,0.28021094
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_bilateral_filter_scale_zoom,Train_Apple_scab,bilateral_filter_scale_zoom,0.346960185,0.35725918,0.4129098799999999,0.045730756,0.009115537,0.267886425,0.264558925,0.25001885,0.28021094
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_canny_edge,Train_Apple_scab,canny_edge,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_canny_edge_affine_transformation,Train_Apple_scab,canny_edge_affine_transformation,0.33944221,0.352175655,0.4015722,0.050086068,0.0099836835,0.262870115,0.277855665,0.26530084,0.269082995
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_canny_edge_contrast,Train_Apple_scab,canny_edge_contrast,0.33944221,0.352175655,0.4015722,0.050086068,0.0099836835,0.262870115,0.277855665,0.26530084,0.269082995
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_canny_edge_horizontal_flip,Train_Apple_scab,canny_edge_horizontal_flip,0.33944221,0.352175655,0.4015722,0.050086068,0.0099836835,0.262870115,0.277855665,0.26530084,0.269082995
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_canny_edge_perspective_transformation,Train_Apple_scab,canny_edge_perspective_transformation,0.33944221,0.352175655,0.4015722,0.050086068,0.0099836835,0.262870115,0.277855665,0.26530084,0.269082995
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_canny_edge_rotation,Train_Apple_scab,canny_edge_rotation,0.33944221,0.352175655,0.4015722,0.050086068,0.0099836835,0.262870115,0.277855665,0.26530084,0.269082995
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_canny_edge_scale_zoom,Train_Apple_scab,canny_edge_scale_zoom,0.33944221,0.352175655,0.4015722,0.050086068,0.0099836835,0.262870115,0.277855665,0.26530084,0.269082995
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_hsv,Train_Apple_scab,hsv,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_hsv_affine_transformation,Train_Apple_scab,hsv_affine_transformation,0.349390175,0.362708105,0.421587635,0.0388317289999999,0.0069618224999999,0.298041255,0.26301049,0.2222413449999999,0.275142775
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_hsv_contrast,Train_Apple_scab,hsv_contrast,0.349390175,0.362708105,0.421587635,0.0388317289999999,0.0069618224999999,0.298041255,0.26301049,0.2222413449999999,0.275142775
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_hsv_horizontal_flip,Train_Apple_scab,hsv_horizontal_flip,0.349390175,0.362708105,0.421587635,0.0388317289999999,0.0069618224999999,0.298041255,0.26301049,0.2222413449999999,0.275142775
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_hsv_perspective_transformation,Train_Apple_scab,hsv_perspective_transformation,0.349390175,0.362708105,0.421587635,0.0388317289999999,0.0069618224999999,0.298041255,0.26301049,0.2222413449999999,0.275142775
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_hsv_rotation,Train_Apple_scab,hsv_rotation,0.349390175,0.362708105,0.421587635,0.0388317289999999,0.0069618224999999,0.298041255,0.26301049,0.2222413449999999,0.275142775
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_hsv_scale_zoom,Train_Apple_scab,hsv_scale_zoom,0.349390175,0.362708105,0.421587635,0.0388317289999999,0.0069618224999999,0.298041255,0.26301049,0.2222413449999999,0.275142775
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_lab,Train_Apple_scab,lab,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_lab_affine_transformation,Train_Apple_scab,lab_affine_transformation,0.347820925,0.36069724,0.40037267,0.045458906,0.0112795615,0.27764209,0.275373465,0.25899346,0.2826226699999999
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_lab_contrast,Train_Apple_scab,lab_contrast,0.347820925,0.36069724,0.40037267,0.045458906,0.0112795615,0.27764209,0.275373465,0.25899346,0.2826226699999999
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_lab_horizontal_flip,Train_Apple_scab,lab_horizontal_flip,0.347820925,0.36069724,0.40037267,0.045458906,0.0112795615,0.27764209,0.275373465,0.25899346,0.2826226699999999
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_lab_perspective_transformation,Train_Apple_scab,lab_perspective_transformation,0.347820925,0.36069724,0.40037267,0.045458906,0.0112795615,0.27764209,0.275373465,0.25899346,0.2826226699999999
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_lab_rotation,Train_Apple_scab,lab_rotation,0.347820925,0.36069724,0.40037267,0.045458906,0.0112795615,0.27764209,0.275373465,0.25899346,0.2826226699999999
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_lab_scale_zoom,Train_Apple_scab,lab_scale_zoom,0.347820925,0.36069724,0.40037267,0.045458906,0.0112795615,0.27764209,0.275373465,0.25899346,0.2826226699999999
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_median_blur_small_noise,Train_Apple_scab,median_blur_small_noise,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_median_blur_small_noise_affine_transformation,Train_Apple_scab,median_blur_small_noise_affine_transformation,0.33414451,0.3374606049999999,0.410944745,0.04210531,0.0105116105,0.26485597,0.272726135,0.216531165,0.26192312
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_median_blur_small_noise_contrast,Train_Apple_scab,median_blur_small_noise_contrast,0.33414451,0.3374606049999999,0.410944745,0.04210531,0.0105116105,0.26485597,0.272726135,0.216531165,0.26192312
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_median_blur_small_noise_horizontal_flip,Train_Apple_scab,median_blur_small_noise_horizontal_flip,0.33414451,0.3374606049999999,0.410944745,0.04210531,0.0105116105,0.26485597,0.272726135,0.216531165,0.26192312
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_median_blur_small_noise_perspective_transformation,Train_Apple_scab,median_blur_small_noise_perspective_transformation,0.33414451,0.3374606049999999,0.410944745,0.04210531,0.0105116105,0.26485597,0.272726135,0.216531165,0.26192312
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_median_blur_small_noise_rotation,Train_Apple_scab,median_blur_small_noise_rotation,0.33414451,0.3374606049999999,0.410944745,0.04210531,0.0105116105,0.26485597,0.272726135,0.216531165,0.26192312
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_median_blur_small_noise_scale_zoom,Train_Apple_scab,median_blur_small_noise_scale_zoom,0.33414451,0.3374606049999999,0.410944745,0.04210531,0.0105116105,0.26485597,0.272726135,0.216531165,0.26192312
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_morphological_gradient,Train_Apple_scab,morphological_gradient,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_morphological_gradient_affine_transformation,Train_Apple_scab,morphological_gradient_affine_transformation,0.36238638,0.374113825,0.4095653,0.039897019,0.0075965089999999,0.298298645,0.25826651,0.22943376,0.309846865
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_morphological_gradient_contrast,Train_Apple_scab,morphological_gradient_contrast,0.36238638,0.374113825,0.4095653,0.039897019,0.0075965089999999,0.298298645,0.25826651,0.22943376,0.309846865
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_morphological_gradient_horizontal_flip,Train_Apple_scab,morphological_gradient_horizontal_flip,0.36238638,0.374113825,0.4095653,0.039897019,0.0075965089999999,0.298298645,0.25826651,0.22943376,0.309846865
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_morphological_gradient_perspective_transformation,Train_Apple_scab,morphological_gradient_perspective_transformation,0.36238638,0.374113825,0.4095653,0.039897019,0.0075965089999999,0.298298645,0.25826651,0.22943376,0.309846865
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_morphological_gradient_rotation,Train_Apple_scab,morphological_gradient_rotation,0.36238638,0.374113825,0.4095653,0.039897019,0.0075965089999999,0.298298645,0.25826651,0.22943376,0.309846865
image (8)_Train_Apple_scab,image (8)_Train_Apple_scab_morphological_gradient_scale_zoom,Train_Apple_scab,morphological_gradient_scale_zoom,0.36238638,0.374113825,0.4095653,0.039897019,0.0075965089999999,0.298298645,0.25826651,0.22943376,0.309846865
image (9)_Train_Apple_scab,image (9)_Train_Apple_scab_bilateral_filter,Train_Apple_scab,bilateral_filter,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (9)_Train_Apple_scab,image (9)_Train_Apple_scab_bilateral_filter_affine_transformation,Train_Apple_scab,bilateral_filter_affine_transformation,0.3742020299999999,0.36199797,0.40108906,0.036066993,0.0094266395,0.307058545,0.248145215,0.2116024349999999,0.315798625
image (9)_Train_Apple_scab,image (9)_Train_Apple_scab_bilateral_filter_contrast,Train_Apple_scab,bilateral_filter_contrast,0.3742020299999999,0.36199797,0.40108906,0.036066993,0.0094266395,0.307058545,0.248145215,0.2116024349999999,0.315798625
image (9)_Train_Apple_scab,image (9)_Train_Apple_scab_bilateral_filter_horizontal_flip,Train_Apple_scab,bilateral_filter_horizontal_flip,0.3742020299999999,0.36199797,0.40108906,0.036066993,0.0094266395,0.307058545,0.248145215,0.2116024349999999,0.315798625
image (9)_Train_Apple_scab,image (9)_Train_Apple_scab_bilateral_filter_perspective_transformation,Train_Apple_scab,bilateral_filter_perspective_transformation,0.3742020299999999,0.36199797,0.40108906,0.036066993,0.0094266395,0.307058545,0.248145215,0.2116024349999999,0.315798625
